Airport ID_x,departure_iataCode,arrival_iataCode,Name_origin,City_origin,Country_origin,Latitude_origin,Longitude_origin,airline_name,counts,Airport ID_y,Name_dest,City_dest,Country_dest,Latitude_dest,Longitude_dest,Altitude
2057,BAH,IST,Bahrain International Airport,Bahrain,Bahrain,26.27079963684082,50.63359832763672,gulf air,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2057,BAH,IST,Bahrain International Airport,Bahrain,Bahrain,26.27079963684082,50.63359832763672,turkish airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1154,BEN,IST,Benina International Airport,Benghazi,Libya,32.096801757799994,20.2695007324,afriqiyah airways,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1154,BEN,IST,Benina International Airport,Benghazi,Libya,32.096801757799994,20.2695007324,berniq airways,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1154,BEN,IST,Benina International Airport,Benghazi,Libya,32.096801757799994,20.2695007324,ghadames air transport,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2177,BEY,IST,Beirut Rafic Hariri International Airport,Beirut,Lebanon,33.820899963378906,35.488399505615234,middle east airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2177,BEY,IST,Beirut Rafic Hariri International Airport,Beirut,Lebanon,33.820899963378906,35.488399505615234,turkish airlines,4.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4130,BGW,IST,Baghdad International Airport,Baghdad,Iraq,33.262500762900004,44.2346000671,fly baghdad,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4130,BGW,IST,Baghdad International Airport,Baghdad,Iraq,33.262500762900004,44.2346000671,iraqi airways,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4130,BGW,IST,Baghdad International Airport,Baghdad,Iraq,33.262500762900004,44.2346000671,turkish airlines,3.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1050,BJL,IST,Banjul International Airport,Banjul,Gambia,13.338000297546388,-16.65220069885254,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1044,BKO,IST,Modibo Keita International Airport,Bamako,Mali,12.5335,-7.94994,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2234,BSR,IST,Basrah International Airport,Basrah,Iraq,30.54910087585449,47.66210174560547,iraqi airways,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2234,BSR,IST,Basrah International Airport,Basrah,Iraq,30.54910087585449,47.66210174560547,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1128,CAI,IST,Cairo International Airport,Cairo,Egypt,30.12190055847168,31.40559959411621,cavok air,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1128,CAI,IST,Cairo International Airport,Cairo,Egypt,30.12190055847168,31.40559959411621,egyptair,3.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1128,CAI,IST,Cairo International Airport,Cairo,Egypt,30.12190055847168,31.40559959411621,ibom air,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1128,CAI,IST,Cairo International Airport,Cairo,Egypt,30.12190055847168,31.40559959411621,turkish airlines,4.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1074,CMN,IST,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1074,CMN,IST,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
245,COO,IST,Cadjehoun Airport,Cotonou,Benin,6.357230186462402,2.384350061416626,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
797,CPT,IST,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
221,CZL,IST,Mohamed Boudiaf International Airport,Constantine,Algeria,36.2760009765625,6.620389938354492,air algerie,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
221,CZL,IST,Mohamed Boudiaf International Airport,Constantine,Algeria,36.2760009765625,6.620389938354492,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1177,DAR,IST,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
897,DLA,IST,Douala International Airport,Douala,Cameroon,4.0060801506,9.71947956085,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2064,DMM,IST,King Fahd International Airport,Dammam,Saudi Arabia,26.471200942993164,49.79790115356445,turkish airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
11051,DOH,IST,Hamad International Airport,Doha,Qatar,25.273056,51.608056,airact,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
11051,DOH,IST,Hamad International Airport,Doha,Qatar,25.273056,51.608056,qatar airways,3.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
11051,DOH,IST,Hamad International Airport,Doha,Qatar,25.273056,51.608056,turkish airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
13268,DSS,IST,Blaise Diagne International Airport,Diass,Senegal,14.67,-17.073332999999998,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1187,EBB,IST,Entebbe International Airport,Entebbe,Uganda,0.042386,32.443501,turkish airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
3989,EBL,IST,Erbil International Airport,Erbil,Iraq,36.23759841918945,43.96319961547852,fly baghdad,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
3989,EBL,IST,Erbil International Airport,Erbil,Iraq,36.23759841918945,43.96319961547852,iraqi airways,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
3989,EBL,IST,Erbil International Airport,Erbil,Iraq,36.23759841918945,43.96319961547852,turkish airlines,3.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
3989,EBL,IST,Erbil International Airport,Erbil,Iraq,36.23759841918945,43.96319961547852,uls airlines cargo,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
3989,EBL,IST,Erbil International Airport,Erbil,Iraq,36.23759841918945,43.96319961547852,ur airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1066,FEZ,IST,Saïss Airport,Fes,Morocco,33.927299499499995,-4.977960109709999,air arabia,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1020,FIH,IST,Ndjili International Airport,Kinshasa,Congo (Kinshasa),-4.38575,15.4446,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
237,GHA,IST,Noumérat - Moufdi Zakaria Airport,Ghardaia,Algeria,32.38410186767578,3.794110059738159,cavok air,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
3410,HBE,IST,Borg El Arab International Airport,Alexandria,Egypt,30.91769981384277,29.696399688720703,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1130,HRG,IST,Hurghada International Airport,Hurghada,Egypt,27.178300857543945,33.799400329589844,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4330,IKA,IST,Imam Khomeini International Airport,Tehran,Iran,35.416099548339844,51.15219879150391,ata airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4330,IKA,IST,Imam Khomeini International Airport,Tehran,Iran,35.416099548339844,51.15219879150391,iran airtour,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4330,IKA,IST,Imam Khomeini International Airport,Tehran,Iran,35.416099548339844,51.15219879150391,iran aseman airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4330,IKA,IST,Imam Khomeini International Airport,Tehran,Iran,35.416099548339844,51.15219879150391,mahan air,3.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4330,IKA,IST,Imam Khomeini International Airport,Tehran,Iran,35.416099548339844,51.15219879150391,qeshm airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4330,IKA,IST,Imam Khomeini International Airport,Tehran,Iran,35.416099548339844,51.15219879150391,taban airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4330,IKA,IST,Imam Khomeini International Airport,Tehran,Iran,35.416099548339844,51.15219879150391,turkish airlines,5.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5952,ISU,IST,Sulaymaniyah International Airport,Sulaymaniyah,Iraq,35.5617485046,45.3167381287,iraqi airways,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5952,ISU,IST,Sulaymaniyah International Airport,Sulaymaniyah,Iraq,35.5617485046,45.3167381287,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2072,JED,IST,King Abdulaziz International Airport,Jeddah,Saudi Arabia,21.6796,39.156502,flyadeal,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2072,JED,IST,King Abdulaziz International Airport,Jeddah,Saudi Arabia,21.6796,39.156502,saudia,3.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2072,JED,IST,King Abdulaziz International Airport,Jeddah,Saudi Arabia,21.6796,39.156502,turkish airlines,7.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4119,JIB,IST,Djibouti-Ambouli Airport,Djibouti,Djibouti,11.547300338745115,43.15950012207031,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
813,JNB,IST,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1173,JUB,IST,Juba International Airport,Juba,South Sudan,4.87201023102,31.6011009216,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
270,KAN,IST,Mallam Aminu International Airport,Kano,Nigeria,12.0476,8.52462,azman air,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1175,KRT,IST,Khartoum International Airport,Khartoum,Sudan,15.589500427246096,32.55319976806641,badr airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1175,KRT,IST,Khartoum International Airport,Khartoum,Sudan,15.589500427246096,32.55319976806641,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2176,KWI,IST,Kuwait International Airport,Kuwait,Kuwait,29.226600646972656,47.96889877319336,jazeera airways,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2176,KWI,IST,Kuwait International Airport,Kuwait,Kuwait,29.226600646972656,47.96889877319336,kuwait airways,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2176,KWI,IST,Kuwait International Airport,Kuwait,Kuwait,29.226600646972656,47.96889877319336,lanmei airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2176,KWI,IST,Kuwait International Airport,Kuwait,Kuwait,29.226600646972656,47.96889877319336,qatar airways,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2176,KWI,IST,Kuwait International Airport,Kuwait,Kuwait,29.226600646972656,47.96889877319336,turkish airlines,4.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
951,LAD,IST,Quatro de Fevereiro Airport,Luanda,Angola,-8.858369999999999,13.2312,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
970,LBV,IST,Libreville Leon M'ba International Airport,Libreville,Gabon,0.4586000144479999,9.4122800827,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
273,LOS,IST,Murtala Muhammed International Airport,Lagos,Nigeria,6.5773701667785645,3.321160078048706,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2074,MED,IST,Prince Mohammad Bin Abdulaziz Airport,Madinah,Saudi Arabia,24.5534,39.705101,saudia,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2074,MED,IST,Prince Mohammad Bin Abdulaziz Airport,Madinah,Saudi Arabia,24.5534,39.705101,turkish airlines,6.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5687,MGQ,IST,Aden Adde International Airport,Mogadishu,Somalia,2.014440059661865,45.3046989440918,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,afriqiyah airways,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,buraq air,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,chrono jet,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,empty,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,fly oya,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,ghadames air transport,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,libyan airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,libyan wings,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
5698,MJI,IST,Mitiga Airport,Tripoli,Libya,32.894100189208984,13.276000022888184,mng airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4059,NBO,IST,Jomo Kenyatta International Airport,Nairobi,Kenya,-1.31923997402,36.9277992249,turkish airlines,3.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
999,NDJ,IST,N'Djamena International Airport,N'djamena,Chad,12.1337,15.034,airact,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
999,NDJ,IST,N'Djamena International Airport,N'djamena,Chad,12.1337,15.034,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
280,NIM,IST,Diori Hamani International Airport,Niamey,Niger,13.4815,2.18361,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
7490,NJF,IST,Al Najaf International Airport,Najaf,Iraq,31.989853000000004,44.404317,iraqi airways,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1094,NKC,IST,Nouakchott–Oumtounsy International Airport,Nouakschott,Mauritania,18.31,-15.969722199999998,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4161,NSI,IST,Yaoundé Nsimalen International Airport,Yaounde,Cameroon,3.722559928894043,11.553299903869627,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
231,ORN,IST,Es Senia Airport,Oran,Algeria,35.6239013672,-0.6211829781529999,air algerie,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
231,ORN,IST,Es Senia Airport,Oran,Algeria,35.6239013672,-0.6211829781529999,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
246,OUA,IST,Ouagadougou Airport,Ouagadougou,Burkina Faso,12.3532,-1.51242,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
886,PNR,IST,Pointe Noire Airport,Pointe-noire,Congo (Brazzaville),-4.816030025482178,11.88659954071045,turkish airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1075,RAK,IST,Menara Airport,Marrakech,Morocco,31.6068992615,-8.036299705510002,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2082,RUH,IST,King Khaled International Airport,Riyadh,Saudi Arabia,24.95759963989257,46.69879913330078,flyadeal,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2082,RUH,IST,King Khaled International Airport,Riyadh,Saudi Arabia,24.95759963989257,46.69879913330078,saudia,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
2082,RUH,IST,King Khaled International Airport,Riyadh,Saudi Arabia,24.95759963989257,46.69879913330078,turkish airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
4057,SSH,IST,Sharm El Sheikh International Airport,Sharm El Sheikh,Egypt,27.9773006439,34.3950004578,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1590,TLV,IST,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,chrono jet,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1590,TLV,IST,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,mng airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1590,TLV,IST,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,turkish airlines,8.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1590,TLV,IST,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,uls airlines cargo,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1590,TLV,IST,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,ups airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1080,TNG,IST,Ibn Batouta Airport,Tanger,Morocco,35.726898193400004,-5.916890144349999,royal air maroc,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
287,TUN,IST,Tunis Carthage International Airport,Tunis,Tunisia,36.85100173950195,10.22719955444336,nouvelair tunisie,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
287,TUN,IST,Tunis Carthage International Airport,Tunis,Tunisia,36.85100173950195,10.22719955444336,syphax airlines,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
287,TUN,IST,Tunis Carthage International Airport,Tunis,Tunisia,36.85100173950195,10.22719955444336,tunisair,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
287,TUN,IST,Tunis Carthage International Airport,Tunis,Tunisia,36.85100173950195,10.22719955444336,turkish airlines,2.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
287,TUN,IST,Tunis Carthage International Airport,Tunis,Tunisia,36.85100173950195,10.22719955444336,uls airlines cargo,0.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
1186,ZNZ,IST,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,turkish airlines,1.0,13696,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,325
220,AAE,LYS,Rabah Bitat Airport,Annaba,Algeria,36.822201,7.809174,air algerie,0.0,1335,Lyon Saint-Exupéry Airport,Lyon,France,45.725556,5.081111,821
